HITBOX: .word 544, 357
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,28,28,9,0,0,8,9,10,9,9,0,0,0,0,0,9,9,9,0,9,0,9,0,0,19,28,19,28,28,19,4,19,19,20,28,19,28,10,9,9,9,9,9,9,9,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,17,9,0,9,19,19,28,19,28,28,28,19,28,20,28,28,28,28,28,28,28,19,28,28,28,28,28,28,28,19,28,19,28,20,28,28,28,27,20,28,28,19,20,28,28,28,28,28,28,28,28,28,20,28,20,28,28,28,28,28,28,28,28,20,28,28,28,28,28,19,28,28,28,28,28,28,19,28,19,28,28,20,28,28,28,28,28,20,28,20,28,28,20,28,28,19,19,19,19,0,1,10,9,9,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,28,19,19,28,28,19,28,9,0,0,9,0,9,0,8,9,10,9,1,9,0,0,9,9,0,9,9,0,9,0,0,19,28,27,28,4,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,28,20,18,9,9,73,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,73,9,9,19,28,19,28,19,28,4,19,28,19,28,19,28,10,9,10,10,10,10,10,82,82,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,82,82,18,9,0,9,28,19,20,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,28,28,28,28,28,19,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,28,28,19,28,28,28,28,28,28,19,28,28,19,20,28,28,28,28,28,28,28,28,28,20,28,19,28,28,28,28,28,28,28,28,28,28,20,28,20,19,28,28,28,19,19,19,19,0,1,10,10,10,82,82,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,19,28,19,28,19,28,19,28,18,9,9,73,9,9,9,73,9,9,9,9,9,0,9,0,1,9,9,9,9,73,9,9,19,28,28,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,19,28,18,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,19,29,19,28,28,28,4,20,28,28,28,28,28,10,9,10,10,10,10,10,82,91,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,82,91,18,10,9,0,9,19,19,28,19,28,20,19,28,28,28,28,28,28,28,28,20,28,19,28,28,28,28,28,28,28,28,28,28,20,28,28,28,19,28,28,19,28,28,28,20,28,28,28,20,28,28,28,28,28,20,28,20,28,19,28,19,28,19,28,28,28,28,20,28,20,28,20,28,28,28,28,28,19,28,19,28,19,28,28,28,28,28,28,28,28,20,27,19,19,19,19,0,0,10,10,9,10,82,91,18,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,10,9,9,19,29,19,28,28,28,28,28,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,19,28,19,28,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,19,19,19,19,19,4,19,19,19,19,19,19,10,9,10,10,18,10,10,90,90,18,9,0,9,9,9,10,9,9,9,9,9,10,9,9,9,9,9,10,9,9,9,9,9,10,8,9,9,9,10,82,82,18,10,10,9,0,9,28,19,20,19,28,28,28,20,28,28,28,28,28,28,28,28,19,28,28,28,28,28,28,28,20,19,28,28,19,28,28,28,20,28,19,20,28,28,28,28,28,28,28,28,28,28,28,28,19,20,28,28,28,28,28,28,28,28,19,28,28,19,20,28,28,28,28,28,28,28,28,28,28,19,28,20,28,28,28,28,28,28,28,20,28,19,19,19,19,0,9,10,10,10,10,10,82,82,18,9,0,9,9,9,9,9,10,9,9,9,17,9,9,9,10,9,0,0,0,9,9,9,10,8,9,9,17,9,9,9,9,10,9,9,9,19,19,19,19,19,19,19,19,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,28,20,10,9,9,9,9,10,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,8,27,28,28,28,28,28,4,19,28,28,27,28,28,10,9,10,9,10,9,10,90,91,18,10,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,9,10,82,82,18,10,10,10,9,0,9,19,19,28,19,28,28,28,28,28,19,28,19,28,20,20,20,28,28,28,28,20,28,28,28,28,19,28,19,28,28,28,28,20,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,28,28,28,28,28,20,28,19,20,19,20,28,28,28,28,28,28,28,20,28,28,19,19,19,19,19,0,1,10,10,10,10,10,10,82,82,18,10,9,10,10,10,10,9,10,10,10,9,18,10,10,9,10,9,9,9,1,9,10,9,10,9,9,9,18,9,10,9,9,10,9,9,1,28,28,28,28,28,27,28,28,18,9,9,9,9,9,9,9,9,10,9,9,1,9,9,9,0,0,9,9,9,9,9,9,19,28,19,19,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,19,28,20,20,10,9,9,9,9,9,9,9,9,9,9,9,0,0,9,9,9,9,9,9,9,9,0,0,0,0,0,0,3,2,9,9,9,9,1,9,9,10,9,10,10,10,82,82,18,9,9,9,9,9,10,8,9,8,8,9,10,8,9,9,9,9,10,9,9,9,9,9,10,9,9,9,9,10,82,91,18,10,10,10,10,9,0,9,28,19,20,19,28,28,28,28,28,28,28,28,28,28,28,28,19,28,28,19,28,28,28,28,28,28,28,28,20,28,19,28,20,28,28,28,28,19,28,28,19,19,28,28,28,28,28,28,28,28,28,19,28,28,28,28,28,28,28,28,28,19,28,28,28,19,28,19,20,28,28,28,28,19,28,28,19,28,28,28,28,19,19,19,19,0,1,10,9,10,10,18,10,10,82,91,18,9,9,9,9,9,9,9,10,9,0,0,9,0,0,9,10,0,9,9,9,9,9,9,10,9,9,9,9,9,9,8,8,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,0,0,9,9,9,9,9,9,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,19,28,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,8,3,10,9,9,9,9,9,9,9,9,9,10,10,10,82,82,18,10,9,9,10,9,10,9,9,9,9,9,10,9,10,9,10,10,10,9,10,9,10,9,10,9,10,10,9,10,82,91,18,10,9,10,9,10,9,0,9,19,19,28,19,28,28,28,19,28,20,19,28,28,28,28,28,28,28,28,28,20,19,28,28,28,28,28,19,28,19,28,28,19,28,28,28,28,28,28,28,28,28,19,28,19,28,19,28,19,28,28,28,28,28,28,28,28,28,28,28,19,28,28,28,28,28,20,20,19,28,28,20,20,19,28,28,28,20,19,19,19,19,19,0,0,10,10,9,10,9,10,9,10,82,91,18,9,9,9,10,9,10,9,10,9,9,9,9,9,9,9,10,9,9,9,10,10,10,9,10,9,10,9,10,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9,9,19,28,28,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,19,28,28,10,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,10,9,9,9,9,9,9,9,10,10,18,9,10,82,91,18,9,9,0,0,9,10,0,0,0,0,9,10,9,0,0,0,9,10,9,9,9,9,9,10,9,9,9,9,10,82,82,18,10,10,10,10,10,10,9,0,9,28,19,20,19,28,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,20,28,28,28,28,28,28,28,28,28,28,19,28,28,28,28,28,19,28,20,28,28,19,28,19,28,19,28,28,28,28,28,19,28,28,28,28,28,28,28,28,28,28,20,28,19,28,28,28,28,28,28,20,28,28,19,28,19,19,19,0,9,10,10,10,10,10,10,10,10,10,82,82,18,9,9,9,9,9,9,9,10,0,0,0,0,0,0,9,10,9,9,9,9,9,9,9,10,9,9,9,9,9,9,1,1,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,8,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,19,28,28,20,10,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,12,10,9,9,9,9,9,9,9,10,9,10,9,10,82,91,18,10,9,9,1,9,10,1,9,9,9,9,10,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,9,10,82,82,18,10,10,10,10,10,10,10,9,0,9,19,19,28,19,28,28,28,20,28,28,28,28,28,28,20,28,20,28,28,19,28,28,28,28,28,20,28,28,28,28,20,28,28,28,28,28,28,20,28,28,19,28,28,28,28,28,28,28,28,28,20,28,19,28,19,28,28,19,28,19,28,20,28,20,28,28,28,28,28,28,28,28,28,28,28,19,19,19,19,0,1,10,10,10,10,10,10,10,10,10,10,82,82,18,10,9,9,10,9,10,9,10,9,9,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,0,0,0,0,9,9,9,9,9,9,19,28,28,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,20,28,28,20,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,10,9,9,9,9,9,9,9,10,10,10,10,10,82,82,18,9,9,9,9,9,10,9,9,9,9,9,10,9,9,9,9,9,10,9,9,9,9,9,10,9,9,1,1,10,90,91,18,10,10,10,9,10,10,10,10,10,0,9,28,19,20,19,28,20,28,20,28,20,28,20,28,20,28,28,28,28,20,28,28,28,28,20,28,28,28,28,28,28,28,28,28,28,28,19,19,28,28,28,28,28,28,28,28,20,28,28,28,28,28,19,28,28,28,28,28,19,19,19,28,19,28,28,19,28,28,20,20,28,28,28,28,28,19,19,19,0,1,10,10,10,10,18,10,10,10,18,10,10,82,91,18,9,9,9,9,9,9,9,10,0,0,9,9,9,9,9,10,8,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,9,9,9,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,19,28,19,28,18,9,9,9,9,10,9,1,1,1,9,9,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,10,9,9,9,9,9,9,9,10,10,10,10,10,82,82,18,10,9,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,9,10,90,91,18,10,10,10,10,10,10,10,9,10,9,0,9,19,19,28,19,28,19,28,28,28,28,28,28,28,28,28,28,28,28,19,28,20,28,19,19,28,19,28,28,28,28,20,28,28,28,28,28,20,20,19,28,28,28,19,28,28,28,20,28,19,19,28,28,20,28,28,28,20,28,28,28,28,28,20,28,20,28,28,19,28,28,28,28,20,28,19,0,0,10,10,9,10,9,10,9,10,9,10,9,10,82,91,18,10,9,9,10,9,10,9,10,9,9,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,0,0,0,0,0,0,0,0,9,9,9,9,9,9,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
4,4,4,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,63,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,19,28,27,28,10,9,9,9,9,9,9,9,9,9,1,10,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,10,9,9,9,9,9,9,9,10,10,18,10,10,90,91,18,10,9,9,9,9,10,8,9,0,0,9,10,8,9,9,9,9,10,9,9,9,9,9,10,9,9,9,8,10,82,82,18,9,9,9,9,9,10,9,9,9,9,9,0,9,28,19,20,19,28,28,19,20,28,28,19,28,28,20,28,20,28,28,28,28,28,28,28,20,28,20,19,28,19,28,28,28,28,28,28,28,28,28,19,28,28,20,28,28,28,28,28,20,28,28,28,28,28,19,28,28,28,28,28,28,28,28,28,28,28,28,28,20,28,28,19,19,28,9,9,10,9,10,10,10,10,10,10,10,10,10,10,10,82,82,18,9,8,9,9,9,9,9,10,9,9,8,0,0,0,9,10,9,9,1,1,9,9,9,10,9,9,9,9,9,9,8,8,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,0,0,0,0,0,0,0,9,9,9,9,9,8,19,28,19,28,12,3,4,4,4,4,4,4,4,4,4,4,4,4,
